3.87459;0.470137;
3.87468;0.470311;
3.87477;0.470483;
3.87486;0.470658;
3.87495;0.470832;
3.87505;0.471006;
3.87514;0.471183;
3.87523;0.471358;
3.87532;0.471531;
3.87541;0.471707;
3.8755;0.471884;
3.87559;0.472058;
3.87567;0.472235;
3.87575;0.472409;
3.87585;0.472587;
3.87593;0.472758;
3.87601;0.472936;
3.8761;0.473113;
3.87619;0.473285;
3.87629;0.473461;
3.87637;0.473637;
3.87646;0.473812;
3.87656;0.473984;
3.87665;0.474157;
3.87673;0.474332;
3.87682;0.474505;
3.87691;0.474683;
3.877;0.474861;
3.87708;0.475036;
3.87716;0.475213;
3.87725;0.475387;
3.87734;0.475563;
3.87742;0.475741;
3.87751;0.475916;
3.8776;0.47609;
3.87769;0.476263;
3.87777;0.476437;
3.87785;0.476609;
3.87794;0.476784;
3.87803;0.476958;
3.87812;0.477135;
3.87821;0.477312;
3.87829;0.47749;
3.87838;0.477664;
3.87847;0.477839;
3.87856;0.478017;
3.87864;0.478195;
3.87873;0.478369;
3.87882;0.478547;
3.87891;0.478722;
3.87899;0.478899;
3.87908;0.479074;
3.87917;0.479247;
3.87926;0.479419;
3.87936;0.479596;
3.87944;0.479769;
3.87953;0.479944;
3.87962;0.480122;
3.87971;0.480299;
3.8798;0.480476;
3.87989;0.480652;
3.87998;0.480834;
3.88006;0.481015;
3.88014;0.48119;
3.88023;0.481369;
3.88032;0.481547;
3.8804;0.481724;
3.88049;0.481899;
3.88057;0.482078;
3.88065;0.482253;
3.88074;0.482428;
3.88082;0.482606;
3.8809;0.482782;
3.88099;0.482959;
3.88107;0.483136;
3.88116;0.483311;
3.88125;0.483488;
3.88134;0.483665;
3.88142;0.483838;
3.88152;0.484017;
3.8816;0.484192;
3.88169;0.484366;
3.88179;0.484542;
3.88187;0.484723;
3.88196;0.4849;
3.88204;0.485078;
3.88214;0.485254;
3.88222;0.485432;
3.88231;0.485608;
3.8824;0.485783;
3.88248;0.485961;
3.88257;0.486136;
3.88265;0.486314;
3.88273;0.48649;
3.88282;0.486665;
3.88291;0.486838;
3.88299;0.487016;
3.88308;0.487191;
3.88317;0.487368;
3.88326;0.487546;
3.88335;0.487723;
3.88343;0.487902;
3.88352;0.488083;
3.8836;0.488265;
3.88369;0.488436;
3.88376;0.488612;
3.88385;0.488786;
3.88393;0.488963;
3.88401;0.489141;
3.8841;0.48932;
3.88419;0.489498;
3.88428;0.489672;
3.88436;0.489854;
3.88444;0.490032;
3.88453;0.490212;
3.88461;0.490387;
3.8847;0.490566;
3.88479;0.490742;
3.88488;0.490918;
3.88496;0.491094;
3.88505;0.491268;
3.88514;0.491447;
3.88522;0.491625;
3.88531;0.4918;
3.88539;0.491975;
3.88547;0.492152;
3.88555;0.492331;
3.88564;0.492508;
3.88572;0.492686;
3.8858;0.492859;
3.88588;0.49304;
3.88597;0.49322;
3.88606;0.493398;
3.88614;0.493576;
3.88622;0.493752;
3.8863;0.49393;
3.88638;0.494106;
3.88646;0.494285;
3.88655;0.494459;
3.88663;0.494636;
3.88672;0.494805;
3.88681;0.494978;
3.88689;0.49516;
3.88697;0.49534;
3.88706;0.495523;
3.88714;0.495697;
3.88721;0.495878;
3.8873;0.496051;
3.88738;0.496229;
3.88746;0.496408;
3.88754;0.49659;
3.88763;0.496768;
3.8877;0.496948;
3.88779;0.49713;
3.88787;0.497306;
3.88796;0.497482;
3.88805;0.497657;
3.88813;0.497837;
3.88822;0.498017;
3.8883;0.498191;
3.88838;0.498373;
3.88847;0.498548;
3.88855;0.498725;
3.88863;0.498904;
3.88871;0.499081;
3.8888;0.499262;
3.88888;0.499437;
3.88896;0.499617;
3.88905;0.49979;
3.88913;0.499967;
3.88922;0.500148;
3.8893;0.500324;
3.88939;0.500501;
3.88947;0.50068;
3.88956;0.500859;
3.88964;0.501039;
3.88972;0.501213;
3.8898;0.501392;
3.88987;0.501569;
3.88997;0.501746;
3.89005;0.501919;
3.89015;0.502101;
3.89023;0.50228;
3.89031;0.502459;
3.8904;0.502634;
3.89048;0.502816;
3.89056;0.502997;
3.89064;0.503169;
3.89072;0.503346;
3.8908;0.503529;
3.89088;0.50371;
3.89097;0.50389;
3.89105;0.504067;
3.89114;0.50424;
3.89122;0.504417;
3.89131;0.504596;
3.89139;0.504774;
3.89147;0.504951;
3.89156;0.505124;
3.89164;0.5053;
3.89173;0.505473;
3.89181;0.505647;
3.8919;0.505827;
3.89199;0.506001;
3.89207;0.506183;
3.89215;0.506359;
3.89224;0.506535;
3.89232;0.506714;
3.89241;0.506889;
3.89249;0.507071;
3.89258;0.507249;
3.89266;0.507423;
3.89275;0.507599;
3.89283;0.507776;
3.89291;0.507956;
3.89299;0.508135;
3.89308;0.508311;
3.89316;0.508488;
3.89324;0.508671;
3.89333;0.508848;
3.89341;0.509021;
3.89349;0.509199;
3.89358;0.509377;
3.89366;0.509553;
3.89374;0.509735;
3.89382;0.509916;
3.8939;0.510094;
3.89398;0.510272;
3.89406;0.510448;
3.89415;0.510624;
3.89423;0.510801;
3.8943;0.510982;
3.89438;0.511162;
3.89446;0.511346;
3.89454;0.511526;
3.89462;0.511701;
3.8947;0.511876;
3.89477;0.512055;
3.89485;0.512237;
3.89493;0.512416;
3.89501;0.512599;
3.8951;0.512779;
3.89517;0.512959;
3.89526;0.513137;
3.89534;0.513312;
3.89541;0.513489;
3.89549;0.513666;
3.89557;0.513843;
3.89565;0.514021;
3.89573;0.514201;
3.89581;0.514376;
3.8959;0.514556;
3.89598;0.514731;
3.89606;0.514912;
3.89614;0.51509;
3.89622;0.51527;
3.89631;0.51545;
3.89638;0.515631;
3.89645;0.515815;
3.89654;0.515995;
3.89662;0.516167;
3.89671;0.516347;
3.89678;0.516529;
3.89686;0.51671;
3.89695;0.516891;
3.89703;0.517074;
3.89711;0.517253;
3.89719;0.517434;
3.89726;0.517618;
3.89734;0.517794;
3.89742;0.517971;
3.8975;0.518149;
3.89758;0.518327;
3.89765;0.518504;
3.89774;0.518687;
3.89781;0.518864;
3.89789;0.519037;
3.89797;0.519218;
3.89805;0.519399;
3.89814;0.519574;
3.89822;0.519754;
3.8983;0.519934;
3.89838;0.520114;
3.89848;0.520293;
3.89855;0.520473;
3.89863;0.520656;
3.8987;0.520836;
3.89878;0.521016;
3.89886;0.521196;
3.89894;0.521369;
3.89901;0.521548;
3.89909;0.521726;
3.89917;0.521907;
3.89925;0.522086;
3.89933;0.522268;
3.89941;0.522448;
3.89949;0.522627;
3.89957;0.522808;
3.89965;0.522987;
3.89972;0.523169;
3.8998;0.523349;
3.89988;0.523529;
3.89995;0.523709;
3.90002;0.52389;
3.9001;0.52407;
3.90019;0.524243;
3.90026;0.524424;
3.90034;0.524605;
3.90042;0.524784;
3.9005;0.524963;
3.90058;0.525141;
3.90066;0.525318;
3.90074;0.525494;
3.90081;0.525675;
3.90089;0.525853;
3.90097;0.52603;
3.90104;0.526211;
3.90112;0.526393;
3.9012;0.526572;
3.90128;0.526748;
3.90136;0.52693;
3.90143;0.527113;
3.9015;0.527296;
3.90157;0.527479;
3.90165;0.527657;
3.90173;0.527836;
3.9018;0.528016;
3.90188;0.528201;
3.90196;0.528383;
3.90204;0.528566;
3.90211;0.528748;
3.90219;0.528925;
3.90226;0.529103;
3.90234;0.529283;
3.90241;0.529464;
3.90249;0.529648;
3.90257;0.529827;
3.90265;0.530006;
3.90273;0.530184;
3.90281;0.530365;
3.90289;0.530541;
3.90297;0.530722;
3.90305;0.530901;
3.90313;0.531085;
3.9032;0.531263;
3.90328;0.531445;
3.90335;0.531626;
3.90342;0.531804;
3.90351;0.531988;
3.90359;0.532167;
3.90366;0.532351;
3.90374;0.53253;
3.90382;0.532712;
3.90389;0.532894;
3.90397;0.533068;
3.90406;0.533245;
3.90413;0.533424;
3.90421;0.533606;
3.90428;0.53379;
3.90436;0.533973;
3.90445;0.534154;
3.90452;0.534335;
3.90461;0.534514;
3.90469;0.534698;
3.90476;0.534881;
3.90484;0.535062;
3.90491;0.535242;
3.90499;0.535423;
3.90507;0.535601;
3.90514;0.535779;
3.90522;0.535958;
3.90529;0.536139;
3.90537;0.536319;
3.90544;0.536496;
3.90553;0.536677;
3.9056;0.53686;
3.90568;0.537042;
3.90576;0.53723;
3.90584;0.537408;
3.90592;0.537587;
3.906;0.537765;
3.90607;0.537949;
3.90616;0.53813;
3.90624;0.538311;
3.90632;0.53849;
3.90639;0.538673;
3.90647;0.538854;
3.90655;0.539037;
3.90662;0.539218;
3.90669;0.539397;
3.90677;0.539581;
3.90684;0.539764;
3.90691;0.539947;
3.90698;0.540129;
3.90705;0.540312;
3.90712;0.540496;
3.9072;0.540679;
3.90727;0.540858;
3.90734;0.541041;
3.90743;0.541219;
3.9075;0.541402;
3.90758;0.541579;
3.90766;0.54176;
3.90773;0.541942;
3.9078;0.542127;
3.90787;0.542307;
3.90795;0.542493;
3.90802;0.542675;
3.90809;0.542858;
3.90818;0.543035;
3.90825;0.543215;
3.90833;0.543395;
3.90841;0.543575;
3.90848;0.543758;
3.90856;0.543941;
3.90863;0.544122;
3.9087;0.544305;
3.90877;0.544486;
3.90885;0.544668;
3.90892;0.544851;
3.909;0.545034;
3.90908;0.54521;
3.90916;0.545388;
3.90923;0.545573;
3.9093;0.545756;
3.90937;0.545939;
3.90945;0.54612;
3.90952;0.546303;
3.9096;0.546488;
3.90967;0.54667;
3.90974;0.546853;
3.90982;0.547033;
3.9099;0.547215;
3.90997;0.547397;
3.91005;0.547577;
3.91012;0.547755;
3.9102;0.54794;
3.91027;0.548123;
3.91034;0.548307;
3.91041;0.548488;
3.91048;0.548667;
3.91055;0.548848;
3.91063;0.54903;
3.9107;0.549208;
3.91078;0.54939;
3.91085;0.549573;
3.91092;0.549758;
3.91099;0.549941;
3.91106;0.550123;
3.91114;0.550304;
3.91122;0.550486;
3.91129;0.550668;
3.91136;0.550848;
3.91144;0.551032;
3.91152;0.551212;
3.91159;0.551394;
3.91166;0.551575;
3.91174;0.551757;
3.91181;0.551939;
3.91189;0.55212;
3.91196;0.552305;
3.91203;0.552488;
3.91211;0.552672;
3.91218;0.552855;
3.91226;0.55303;
3.91234;0.553212;
3.91242;0.553395;
3.9125;0.553575;
3.91257;0.553758;
3.91265;0.553942;
3.91272;0.554122;
3.91279;0.554302;
3.91287;0.554481;
3.91294;0.554657;
3.91301;0.554839;
3.91309;0.555021;
3.91316;0.5552;
3.91324;0.555379;
3.91331;0.555562;
3.91338;0.555745;
3.91345;0.555925;
3.91352;0.556108;
3.9136;0.556295;
3.91367;0.556475;
3.91374;0.556654;
3.91381;0.556838;
3.91389;0.557016;
3.91396;0.557199;
3.91404;0.557384;
3.91411;0.55757;
3.91418;0.557751;
3.91426;0.557931;
3.91433;0.558115;
3.9144;0.558294;
3.91447;0.55848;
3.91454;0.558663;
3.91461;0.558843;
3.91468;0.559027;
3.91476;0.559211;
3.91483;0.559393;
3.9149;0.559574;
3.91497;0.559756;
3.91505;0.559944;
3.91512;0.560128;
3.91519;0.560312;
3.91527;0.560494;
3.91534;0.560676;
3.91541;0.560859;
3.91547;0.561041;
3.91554;0.56122;
3.91561;0.561407;
3.91569;0.561594;
3.91576;0.561777;
3.91583;0.56196;
3.9159;0.562138;
3.91597;0.562323;
3.91605;0.562507;
3.91611;0.56269;
3.91619;0.562871;
3.91627;0.563057;
3.91634;0.563242;
3.91641;0.563426;
3.91648;0.563605;
3.91656;0.563789;
3.91663;0.563972;
3.91669;0.564158;
3.91676;0.564337;
3.91683;0.564518;
3.9169;0.564702;
3.91697;0.564887;
3.91704;0.565074;
3.91711;0.56526;
3.91718;0.565443;
3.91726;0.565627;
3.91732;0.565812;
3.91739;0.565995;
3.91746;0.56618;
3.91753;0.566363;
3.9176;0.56655;
3.91767;0.566734;
3.91774;0.566915;
3.91782;0.567093;
3.91789;0.567276;
3.91796;0.567461;
3.91803;0.567648;
3.9181;0.56783;
3.91818;0.568016;
3.91825;0.568199;
3.91832;0.568385;
3.91839;0.568572;
3.91846;0.568756;
3.91854;0.568937;
3.9186;0.569122;
3.91867;0.569305;
3.91874;0.569488;
3.91881;0.569668;
3.91888;0.569849;
3.91894;0.570035;
3.91901;0.570216;
3.91908;0.570398;
3.91915;0.570581;
3.91923;0.570759;
3.9193;0.570938;
3.91937;0.571123;
3.91944;0.571304;
3.91951;0.571488;
3.91958;0.57167;
3.91966;0.571852;
3.91973;0.572035;
3.9198;0.572217;
3.91986;0.5724;
3.91993;0.572583;
3.92;0.57277;
3.92007;0.572957;
3.92014;0.573136;
3.92021;0.573319;
3.92028;0.573502;
3.92035;0.573682;
3.92042;0.573864;
3.92048;0.574047;
3.92055;0.574235;
3.92062;0.574419;
3.92069;0.574605;
3.92075;0.574785;
3.92082;0.574969;
3.92089;0.575154;
3.92097;0.575337;
3.92104;0.575521;
3.92111;0.575707;
3.92118;0.575891;
3.92125;0.576078;
3.92132;0.576265;
3.92139;0.576448;
3.92146;0.576633;
3.92153;0.576814;
3.92159;0.577001;
3.92167;0.577183;
3.92174;0.577365;
3.92181;0.577551;
3.92188;0.577733;
3.92195;0.577913;
3.92202;0.578095;
3.92209;0.578272;
3.92216;0.578458;
3.92223;0.57864;
3.9223;0.578824;
3.92237;0.57901;
3.92243;0.579191;
3.9225;0.579377;
3.92257;0.579557;
3.92264;0.579744;
3.92271;0.579923;
3.92277;0.580108;
3.92285;0.580293;
3.92292;0.580475;
3.92298;0.580657;
3.92306;0.580842;
3.92313;0.581026;
3.92319;0.58121;
3.92326;0.581394;
3.92333;0.581577;
3.92339;0.581761;
3.92345;0.581947;
3.92352;0.582132;
3.92359;0.582315;
3.92366;0.582503;
3.92373;0.582683;
3.92379;0.582869;
3.92386;0.58305;
3.92393;0.583235;
3.92399;0.583416;
3.92406;0.5836;
3.92413;0.583783;
3.92419;0.583969;
3.92426;0.58415;
3.92432;0.584336;
3.92439;0.584519;
3.92446;0.584701;
3.92453;0.584881;
3.92459;0.585063;
3.92466;0.585248;
3.92473;0.58543;
3.92479;0.585614;
3.92486;0.585797;
3.92492;0.585981;
3.925;0.586165;
3.92506;0.586347;
3.92513;0.586533;
3.92519;0.586717;
3.92526;0.586899;
3.92532;0.587083;
3.9254;0.587263;
3.92546;0.587448;
3.92553;0.587633;
3.9256;0.587814;
3.92567;0.588004;
3.92573;0.588186;
3.9258;0.588372;
3.92586;0.58856;
3.92592;0.588746;
3.92599;0.58893;
3.92606;0.589116;
3.92612;0.589304;
3.92619;0.589488;
3.92626;0.58967;
3.92632;0.589855;
3.92638;0.590043;
3.92645;0.590227;
3.92651;0.590413;
3.92657;0.590597;
3.92664;0.590781;
3.92671;0.590969;
3.92677;0.591152;
3.92683;0.591338;
3.92691;0.591521;
3.92698;0.591703;
3.92705;0.591888;
3.92711;0.592072;
3.92718;0.592256;
3.92725;0.592446;
3.92731;0.59263;
3.92739;0.592815;
3.92745;0.592999;
3.92752;0.593187;
3.92758;0.593373;
3.92765;0.59356;
3.92771;0.593746;
3.92778;0.59393;
3.92784;0.594116;
3.92791;0.594304;
3.92797;0.594485;
3.92803;0.594672;
3.9281;0.594856;
3.92816;0.595045;
3.92823;0.595229;
3.92829;0.595416;
3.92835;0.5956;
3.92841;0.595784;
3.92848;0.595968;
3.92854;0.596151;
3.92862;0.596338;
3.92868;0.596525;
3.92875;0.596712;
3.92881;0.596898;
3.92888;0.597081;
3.92895;0.597266;
3.92902;0.597452;
3.92908;0.597638;
3.92914;0.59782;
3.92921;0.598004;
3.92927;0.598191;
3.92934;0.598378;
3.9294;0.598566;
3.92946;0.598751;
3.92953;0.598934;
3.9296;0.599122;
3.92967;0.599304;
3.92974;0.599487;
3.9298;0.59967;
3.92987;0.599856;
3.92993;0.600042;
3.92999;0.600229;
3.93005;0.600413;
3.93012;0.600599;
3.93018;0.600785;
3.93025;0.600973;
3.93031;0.601157;
3.93037;0.601343;
3.93043;0.601529;
3.93049;0.601715;
3.93056;0.601902;
3.93062;0.602086;
3.93068;0.602273;
3.93075;0.602461;
3.93081;0.602648;
3.93087;0.602832;
3.93094;0.603017;
3.931;0.603202;
3.93106;0.603386;
3.93113;0.603572;
3.93119;0.603757;
3.93126;0.603938;
3.93132;0.604124;
3.93139;0.604307;
3.93145;0.604494;
3.93151;0.604677;
3.93157;0.604863;
3.93163;0.605049;
3.9317;0.605237;
3.93176;0.605421;
3.93182;0.605607;
3.93188;0.605794;
3.93195;0.605977;
3.93201;0.606165;
3.93207;0.606354;
3.93213;0.60654;
3.93219;0.606725;
3.93225;0.606909;
3.93231;0.607093;
3.93238;0.607281;
3.93244;0.607471;
3.9325;0.607656;
3.93257;0.60784;
3.93264;0.608026;
3.9327;0.608215;
3.93278;0.608401;
3.93284;0.608585;
3.93291;0.608768;
3.93298;0.608956;
3.93303;0.609146;
3.9331;0.609332;
3.93317;0.609519;
3.93324;0.6097;
3.9333;0.609884;
3.93336;0.610074;
3.93343;0.610258;
3.9335;0.610443;
3.93356;0.61063;
3.93362;0.610817;
3.93368;0.611003;
3.93374;0.611187;
3.9338;0.611375;
3.93387;0.61156;
3.93393;0.611746;
3.93399;0.611935;
3.93405;0.61212;
3.93411;0.612306;
3.93417;0.612494;
3.93424;0.612679;
3.93429;0.612862;
3.93436;0.613048;
3.93442;0.613235;
3.93448;0.613422;
3.93454;0.613608;
3.9346;0.613793;
3.93466;0.61398;
3.93472;0.614167;
3.93478;0.614354;
3.93484;0.61454;
3.9349;0.614726;
3.93496;0.614914;
3.93502;0.615102;
3.93508;0.615285;
3.93514;0.615471;
3.9352;0.615656;
3.93527;0.615844;
3.93533;0.616027;
3.93539;0.616211;
3.93545;0.616397;
3.93551;0.616583;
3.93558;0.61677;
3.93564;0.616957;
3.93571;0.617144;
3.93576;0.617333;
3.93583;0.617521;
3.93589;0.617707;
3.93595;0.617893;
3.93601;0.618079;
3.93606;0.618269;
3.93612;0.618456;
3.93618;0.618644;
3.93624;0.618832;
3.93629;0.619018;
3.93636;0.619201;
3.93642;0.619387;
3.93648;0.619574;
3.93654;0.619761;
3.9366;0.619946;
3.93666;0.620132;
3.93672;0.620318;
3.93678;0.620504;
3.93684;0.620693;
3.9369;0.620881;
3.93696;0.621067;
3.93702;0.621255;
3.93707;0.621445;
3.93713;0.621634;
3.93719;0.621821;
3.93725;0.622012;
3.93732;0.6222;
3.93738;0.622388;
3.93744;0.622577;
3.9375;0.622763;
3.93756;0.622951;
3.93762;0.623134;
3.93767;0.623322;
3.93774;0.623509;
3.9378;0.623699;
3.93786;0.62389;
3.93793;0.624077;
3.93799;0.624266;
3.93805;0.624455;
3.93812;0.624642;
3.93817;0.624829;
3.93823;0.625016;
3.93829;0.625206;
3.93834;0.625395;
3.93841;0.625579;
3.93847;0.625769;
3.93853;0.625957;
3.93859;0.626147;
3.93865;0.626335;
3.93871;0.626521;
3.93877;0.626709;
3.93883;0.626895;
3.93888;0.627083;
3.93894;0.627272;
3.93899;0.62746;
3.93905;0.627646;
3.93911;0.627832;
3.93917;0.628018;
3.93923;0.62821;
3.93928;0.6284;
3.93934;0.628587;
3.9394;0.628775;
3.93945;0.628962;
3.9395;0.629152;
3.93956;0.62934;
3.93962;0.629531;
3.93969;0.629713;
3.93975;0.629901;
3.93981;0.630086;
3.93987;0.630271;
3.93992;0.630459;
3.93998;0.630648;
3.94003;0.630835;
3.94009;0.631023;
3.94015;0.631209;
3.94021;0.631396;
3.94026;0.631584;
3.94032;0.631769;
3.94038;0.631955;
3.94043;0.632145;
3.94049;0.632329;
3.94055;0.632519;
3.94061;0.632705;
3.94066;0.632892;
3.94072;0.63308;
3.94078;0.633265;
3.94083;0.633452;
3.9409;0.633636;
3.94096;0.633821;
3.94101;0.634011;
3.94107;0.634199;
3.94113;0.634388;
3.94118;0.634576;
3.94124;0.634766;
3.9413;0.634954;
3.94136;0.635145;
3.94142;0.635335;
3.94147;0.635523;
3.94153;0.635706;
3.94158;0.635893;
3.94164;0.636078;
3.9417;0.636264;
3.94176;0.636449;
3.94182;0.636639;
3.94188;0.636829;
3.94194;0.63702;
3.942;0.637209;
3.94206;0.637395;
3.94212;0.637584;
3.94217;0.637773;
3.94222;0.637962;
3.94228;0.638151;
3.94233;0.63834;
3.94239;0.638529;
3.94244;0.638716;
3.9425;0.638906;
3.94256;0.639095;
3.94261;0.639283;
3.94267;0.639472;
3.94273;0.639661;
3.94279;0.639849;
3.94285;0.640036;
3.9429;0.640221;
3.94296;0.64041;
3.94302;0.640599;
3.94307;0.640788;
3.94314;0.640978;
3.94319;0.641165;
3.94324;0.641354;
3.9433;0.641545;
3.94336;0.641733;
3.94341;0.641922;
3.94346;0.642109;
3.94352;0.642296;
3.94358;0.642483;
3.94363;0.642671;
3.94369;0.642865;
3.94375;0.643053;
3.9438;0.643241;
3.94386;0.643427;
3.94392;0.643609;
3.94397;0.643795;
3.94402;0.643983;
3.94407;0.644172;
3.94412;0.644362;
3.94418;0.644553;
3.94423;0.644741;
3.94429;0.644927;
3.94435;0.645116;
3.9444;0.6453;
3.94446;0.645489;
3.94452;0.645674;
3.94457;0.645866;
3.94463;0.646054;
3.94468;0.646244;
3.94474;0.646433;
3.9448;0.646623;
3.94485;0.646814;
3.9449;0.647002;
3.94496;0.647191;
3.94501;0.647379;
3.94507;0.64757;
3.94513;0.647757;
3.94518;0.647948;
3.94523;0.648136;
3.94529;0.648323;
3.94535;0.64851;
3.9454;0.648701;
3.94545;0.648887;
3.94551;0.649076;
3.94557;0.649266;
3.94562;0.649455;
3.94568;0.649648;
3.94573;0.649837;
3.94579;0.650025;
3.94585;0.650213;
3.9459;0.650404;
3.94596;0.650593;
3.94601;0.650782;
3.94607;0.650971;
3.94613;0.651161;
3.94618;0.651349;
3.94624;0.651537;
3.94629;0.65172;
3.94634;0.651911;
3.9464;0.652097;
3.94646;0.65229;
3.94651;0.652481;
3.94657;0.652669;
3.94662;0.652856;
3.94668;0.653048;
3.94673;0.653236;
3.94679;0.653428;
3.94683;0.653618;
3.94689;0.653804;
3.94694;0.653988;
3.947;0.654175;
3.94705;0.654364;
3.9471;0.65455;
3.94716;0.654742;
3.94721;0.654928;
3.94726;0.655119;
3.94732;0.655308;
3.94737;0.655492;
3.94742;0.655682;
3.94747;0.655871;
3.94753;0.656062;
3.94758;0.656252;
3.94763;0.656444;
3.94768;0.656633;
3.94774;0.656822;
3.94779;0.65701;
3.94784;0.657197;
3.94789;0.657384;
3.94795;0.657573;
3.94801;0.657763;
3.94807;0.657954;
3.94812;0.658143;
3.94818;0.658331;
3.94823;0.658521;
3.94828;0.658711;
3.94833;0.658899;
3.94838;0.659088;
3.94843;0.659279;
3.94848;0.65947;
3.94854;0.659661;
3.9486;0.65985;
3.94865;0.66004;
3.9487;0.66023;
3.94875;0.66042;
3.9488;0.660608;
3.94886;0.660799;
3.94891;0.660991;
3.94896;0.661181;
3.94902;0.661368;
3.94907;0.661558;
3.94913;0.661747;
3.94918;0.661937;
3.94923;0.662125;
3.94928;0.662315;
3.94933;0.662506;
3.94939;0.662696;
3.94944;0.662884;
3.94949;0.663072;
3.94954;0.663263;
3.94959;0.663451;
3.94964;0.663642;
3.9497;0.663833;
3.94974;0.664023;
3.9498;0.664214;
3.94985;0.664402;
3.9499;0.664592;
3.94995;0.664785;
3.94999;0.664976;
3.95004;0.66517;
3.9501;0.66536;
3.95016;0.665547;
3.95021;0.665735;
3.95026;0.665924;
3.95031;0.666116;
3.95037;0.666305;
3.95041;0.666498;
3.95047;0.66669;
3.95052;0.666881;
3.95056;0.667074;
3.95061;0.667265;
3.95066;0.667453;
3.95071;0.66764;
3.95076;0.66783;
3.95081;0.668019;
3.95087;0.66821;
3.95092;0.6684;
3.95097;0.668593;
3.95101;0.668784;
3.95107;0.668973;
3.95112;0.669165;
3.95117;0.669356;
3.95122;0.669548;
3.95127;0.669738;
3.95132;0.669931;
3.95137;0.670122;
3.95142;0.670312;
3.95149;0.670502;
3.95154;0.670693;
3.95159;0.670881;
3.95164;0.671072;
3.95169;0.671261;
3.95174;0.671452;
3.95179;0.671641;
3.95184;0.67183;
3.95189;0.672017;
3.95194;0.672208;
3.95199;0.672397;
3.95204;0.67259;
3.95209;0.67278;
3.95214;0.672971;
3.95219;0.673164;
3.95225;0.673358;
3.9523;0.673549;
3.95234;0.673744;
3.95239;0.673936;
3.95245;0.674127;
3.95249;0.674316;
3.95254;0.674505;
3.95259;0.674695;
3.95264;0.674886;
3.95269;0.675077;
3.95274;0.675269;
3.95278;0.67546;
3.95284;0.67565;
3.95288;0.675841;
3.95293;0.676032;
3.95298;0.676226;
3.95303;0.676417;
3.95308;0.676607;
3.95312;0.676796;
3.95317;0.676992;
3.95322;0.677185;
3.95327;0.677377;
3.95332;0.67757;
3.95337;0.677762;
3.95342;0.677955;
3.95347;0.678144;
3.95351;0.678338;
3.95356;0.678531;
3.95361;0.678719;
3.95366;0.67891;
3.95371;0.679101;
3.95376;0.679295;
3.95381;0.679485;
3.95386;0.679673;
3.95391;0.679863;
3.95397;0.680051;
3.95401;0.68024;
3.95407;0.680432;
3.95412;0.680624;
3.95416;0.680817;
3.95421;0.681003;
3.95426;0.681198;
3.95431;0.68139;
3.95436;0.681579;
3.9544;0.681769;
3.95444;0.681961;
3.95449;0.682147;
3.95454;0.682337;
3.95458;0.682529;
3.95463;0.682722;
3.95468;0.682911;
3.95473;0.683104;
3.95477;0.68329;
3.95482;0.68348;
3.95487;0.68367;
3.95492;0.683861;
3.95496;0.68405;
3.95501;0.684243;
3.95506;0.684438;
3.95512;0.68463;
3.95517;0.684823;
3.95521;0.685015;
3.95526;0.685208;
3.95531;0.685397;
3.95535;0.685586;
3.9554;0.685778;
3.95545;0.685964;
3.95549;0.686153;
3.95553;0.686345;
3.95558;0.686537;
3.95564;0.686727;
3.95568;0.686918;
3.95573;0.687109;
3.95577;0.687302;
3.95582;0.687496;
3.95586;0.687686;
3.95591;0.687879;
3.95596;0.688069;
3.95601;0.688261;
3.95606;0.688452;
3.95611;0.688645;
3.95615;0.688836;
3.9562;0.689029;
3.95625;0.689218;
3.9563;0.689411;
3.95635;0.689602;
3.95639;0.68979;
3.95643;0.689982;
3.95649;0.690171;
3.95653;0.69036;
3.95658;0.690548;
3.95662;0.690739;
3.95667;0.690933;
3.95671;0.691125;
3.95675;0.691314;
3.9568;0.691506;
3.95684;0.691697;
3.95689;0.691893;
3.95694;0.692086;
3.95698;0.692278;
3.95703;0.692468;
3.95707;0.692659;
3.95712;0.69285;
3.95716;0.69304;
3.9572;0.693232;
3.95725;0.693423;
3.9573;0.693615;
3.95734;0.693808;
3.95739;0.693998;
3.95744;0.69419;
3.95749;0.694381;
3.95754;0.694573;
3.95758;0.694764;
3.95763;0.694957;
3.95767;0.695148;
3.95772;0.695339;
3.95776;0.695533;
3.95781;0.695724;
3.95786;0.695917;
3.9579;0.696107;
3.95795;0.696298;
3.95799;0.696491;
3.95803;0.69668;
3.95808;0.696872;
3.95812;0.697062;
3.95817;0.697254;
3.95821;0.697447;
3.95826;0.697641;
3.95831;0.697832;
3.95835;0.698025;
3.9584;0.698219;
3.95844;0.698411;
3.95849;0.698602;
3.95854;0.698797;
3.95858;0.698988;
3.95862;0.699179;
3.95866;0.699373;
3.95871;0.699567;
3.95876;0.699758;
3.9588;0.69995;
3.95885;0.700141;
3.95889;0.700334;
3.95894;0.700527;
3.95898;0.70072;
3.95902;0.700911;
3.95907;0.701106;
3.95912;0.701299;
3.95916;0.701495;
